200902,1193172551708504064
200902,1193153994366963713
200902,741885679
200902,775531030925094912
200902,1000613946758381568
200902,1181902513458429954
200902,1141661485
200902,1156582543405322241
200902,1177929184577908736
200902,1187263899558531073
200902,2192421438
200902,1129706386151989248
200902,731297324387815424
200902,73634135
200902,3380196373
200902,67001469
200902,74189999
200902,57299216
200902,707487220702117888
200902,4852169181
200902,1128494215355219969
200902,43526980
200902,1188659686330908672
200902,181689541
200902,551054527
200902,1001064853518270470
200902,1186859410426982400
200902,1035366824412471296
200902,1142798328398110720
200902,339502187
200902,234361760
200902,2382914341
200902,1075188026634977280
200902,1176704376485928961
200902,1175436903580979200
200902,4048064714
200902,888005004614803457
200902,804233467634454533
200902,1191680235235753984
200902,844185170747969537
200902,2279289134
200902,1144555096904048640
200902,1149627003416371200
200902,1175437019268280320
200902,1002367233450864640
200902,1094448995890417665
200902,818723648127123457
200902,398118772
200902,970677149546905600
200902,1510949550
200902,1117345321699254274
200902,955983644539068418
200902,63959932
200902,9027882
200902,923022163895914496
200902,942256857510330368
200902,2158391
200902,345748779
200902,916981639720312832
200902,218055566
200902,979019746308849665
200902,1107225601285328897
200902,16159220
200902,1190859902069035008
200902,747381026
200902,1145900969282031617
200902,562938083
200902,1110448824470761472
200902,1083585580284358656
200902,1183604122194333696
200902,9730462
200902,1162634081676345346
200902,1265881232
200902,1693271826
200902,1153866169259974656
200902,4910320813
200902,101105884
200902,980014960490160128
200902,472645717
200902,457452616
200902,463406881
200902,844494188947243008
200902,167970850
200902,951486554647683072
200902,1295609624
200902,810881626087550977
200902,850937407222431744
200902,1188398042107351042
200902,976853461525549058
200902,275006807
200902,1007971712216940544
200902,321891053
200902,1172345629097353221
200902,109486255
200902,882210431644782598
200902,1057831816294359040
200902,727260132942336000
200902,192535151
200902,2988583463
200902,701091259394338817
200902,243611412
200902,237190044
200902,841146673296363520
200902,3039527592
200902,3995461
200902,2328441378
200902,972284626335969281
200902,774707582933970948
200902,98257034
200902,1074981339437314048
200902,1113370101548429312
200902,1081461771448152065
200902,1183609621606354944
200902,919772306657775616
200902,1164344437314506752
200902,19713501
200902,1181904122427002880
200902,1100703248992759808
200902,264741892
200902,1102093948825165826
200902,2547977364
200902,996418358743449600
200902,967029770
200902,3193519934
200902,1025190076467138560
200902,811852336221995008
200902,1161990637811404800
200902,1187336585609527298
200902,1175248758579154945
200902,715439022
200902,1185312622356226049
200902,947641207
200902,980714430592778240
200902,1188294402357088256
200902,1105063771188281344
200902,147869628
200902,190418140
200902,60252718
200902,89710155
200902,974155041987641347
200902,2164597183
200902,108504999
200902,1183642185532489729
200902,1188008133362208768
200902,1183734514108862464
200902,1172013528716206080
200902,1143545518297010176
200902,211495837
200902,1108699159429709824
200902,118664474
200902,1125652071812780032
200902,1123476530162745345
200902,1136185501604429824
200902,1007039981880164352
200902,1112236068273717248
200902,139565510
200902,740792979598757888
200902,1189763925388087296
200902,1140842043595300864
200902,955380116
200902,310028963
200902,367522598
200902,805265958
200902,203978405
200902,278964375
200902,98615859
200902,215119502
200902,1034823932115804161
200902,1189033410477486080
200902,1186830376284520448
200902,1112726666940305409
200902,1188414985791082496
200902,1010826595672576001
200902,4507916246
200902,1183710687941410817
200902,2842264308
200902,941841343
200902,1023842747277430784
200902,185710711
200902,1072407812561457152
200902,1071401259800743937
200902,775903553223270400
200902,887667093729984513
200902,2354557129
200902,3826971
200902,113801515
200902,204243565
200902,930810386734911488
200902,1145509954813480960
200902,769080789669642240
200902,1030459942455541762
200902,1055729294943481856
200902,1187000596542308353
200902,1190244435725996033
200902,1183738579664556032
200902,1159469328984494080
200902,1189042286438436864
200902,1179004175935393793
200902,43316940
200902,1140124072434491392
200902,833487771012509697
200902,1084804657401159681
200902,2183314610
200902,1171760208248373250
200902,1188079888713969664
200902,1002525679575945216
200902,1167613290102444032
200902,179866466
200902,1102225525999755265
200902,2560688965
200902,3099027865
200902,1118050977007820800
200902,795622651339280384
200902,4798240238
200902,49951192
200902,1187215272526020608
200902,791202553748860928
200902,1151340747683012608
200902,762764556112269312
200902,218042194
200902,1140605412833579010
200902,1187584231750291456
200902,1081489651926323200
200902,1189487407806078977
200902,1124264332403982336
200902,1131449194235883520
200902,1181181557962227712
200902,931489747284869120
200902,1163097201150529537
200902,1143879201725902848
200902,61365784
200902,1009574572855779328
200902,52735562
200902,1114048703839461376
200902,747740206145671168
200902,249088532
200902,2997006006
200902,598840768
200902,1177079898793377793
200902,2420009390
200902,71979620
200902,1027040159747923970
200902,67925251
200902,857422904719364097
200902,1097450358211674112
200902,999083356338860032
200902,1169744145964920832
200902,1113645499750293505
200902,1176431733979279360
200902,1165768474267803649
200902,1095488952172142592
200902,1188967962587172864
200902,97811943
200902,820237666771795968
200902,800955751732625412
200902,1092336690096553984
200902,1166912275996762117
200902,1100218570296815616
200902,165746908
200902,2920960087
200902,1184026876685078528
200902,5452812
200902,1177145742688808960
200902,888205334434635776
200902,1051603445877157888
200902,1063425228976480256
200902,1163659472356515842
200902,760866732797927426
200902,1067777912542097408
200902,24676647
200902,971828932738625536
200902,144661313
200902,1170682823839059973
200902,1175203960111521792
200902,1069014827870281728
200902,139530776
200902,1156733704200318976
200902,1186298019915780096
200902,1186506972025110528
200902,117323962
200902,1098417589338791937
200902,4329140668
200902,915363220109410304
200902,348376208
200902,1011843992386850816
200902,1178197761839124481
200902,1129207945957265408
200902,1320765536
200902,1081830262059626496
200902,1144048205274812416
200902,1369713193
200902,104111656
200902,1171263419770494976
200902,2986482348
200902,1040604129364570112
200902,1089048671163797505
200902,1092407793582104576
200902,1173774865192456192
200902,268679338
200902,1229432846
200902,1057497900610138113
200902,3277868052
200902,72465688
200902,830565530
200902,1183643900059107328
200902,1085363512589705216
200902,459907836
200902,999274864643993601
200902,1152857280049606657
200902,1184015886274842626
200902,1151811013483700227
200902,117355475
200902,95111932
200902,1119131868358594562
200902,792715276559101953
200902,837508192133210112
200902,2223356958
200902,1177545063707987968
200902,51720638
200902,1179753256827805697
200902,1174089861436854273
200902,1183632299314647040
200902,4722193597
200902,1092799031376531456
200902,1103488393957203968
200902,1126423169961680896
200902,828266461856534528
200902,1141272539202641920
200902,1067516715976650753
200902,354358827
200902,1123982990856589312
200902,931423324697018369
200902,4616358432
200902,1117470429893894149
200902,1126359637941317637
200902,265043831
200902,1183702847898021888
200902,116772422
200902,3595441692
200902,1157546081154027520
200902,1181880125211590656
200902,96575940
200902,1088291144633528320
200902,2847065359
200902,1087554652709814274
200902,1165263730721951745
200902,150962943
200902,1179602940572532736
200902,1144486134698745857
200902,758439115343802368
200902,1154440625204240384
200902,1174667124981133313
200902,902154264482504712
200902,1024661658965168129
200902,275604441
200902,1175639086859571200
200902,1166973509739798529
200902,125292116
200902,816830645204725760
200902,835503093835952130
200902,1071822659569111041
200902,1184828058349395968
200902,1042069896639569921
200902,1182885792517017601
200902,824822531999748096
200902,193580643
200902,1014211017218248704
200902,1039744571574497283
200902,1177365647962992640
200902,1075212137574805504
200902,1184024003951788033
200902,2410972003
200902,1185364391232823297
200902,1185124923884195841
200902,1052417276417384449
200902,1113153480753946625
200902,805346823506268161
200902,51935856
200902,1053087797962141696
200902,1169960697721049088
200902,113318153
200902,1182690347782033408
200902,1150790412887457792
200902,1166554404440420353
200902,927317266554937345
200902,1182598659323510785
200902,2367248198
200902,1164112643323334656
200902,140710747
200902,868947134535667712
200902,1179646104297594880
200902,1108609670476775425
200902,1138063383494664198
200902,1141737602745110528
200902,1117320649876238336
200902,3278529859
200902,1128272502533152768
200902,1031357711722602496
200902,1111919669080776704
200902,1179069635737448448
200902,1173069963105456129
200902,751603641719459842
200902,732857972
200902,96361208
200902,1085881615090216960
200902,133242433
200902,1183232221676589056
200902,1082249493959983104
200902,2992076665
200902,2471761909
200902,1159482242642485248
200902,1182306454146973696
200902,1181504543843946496
200902,1179654979956572161
200902,1155768748806008833
200902,116513117
200902,1039811286102466565
200902,4156001652
200902,1074955069328482304
200902,763203395763048448
200902,1176651264119017472
200902,896614638078500864
200902,1182958724287094784
200902,1143749995948118025
200902,1116110145459613697
200902,723304272
200902,3796074793
200902,1182987926033944577
200902,1159799313989423104
200902,1123448228291067904
200902,865154211054403585
200902,1155801892028440576
200902,1119196957254148096
200902,866686885321744385
200902,1183769680793653248
200902,2671553384
200902,1079309954610151424
200902,1175254987032543232
200902,1179454495480115200
200902,1168734369642512386
200902,1183031454327918598
200902,1007525211938304000
200902,97691813
200902,1136368729581805568
200902,1171830953674625024
200902,1182274888599343104
200902,1130806957319737344
200902,1183282603211677696
200902,1183035282762780675
200902,2934964033
200902,1053285524939563008
200902,1182899486344921088
