210610,1299210318086770688
210610,1242808095346003968
210610,1235544511528361988
210610,1320140056636448769
210610,1318141197458706433
210610,1098889548774297605
210610,1317352339636768768
210610,3240234884
210610,1201500700573745153
210610,1188398564294086657
210610,1312371776177938432
210610,60800783
210610,1229648865789300737
210610,1402493152036941827
210610,1402462807644196866
210610,3275377626
210610,1341993056304697344
210610,1391038334978334724
210610,1034225973162463232
210610,1397881424934445062
210610,276925807
210610,167826820
210610,4832788663
210610,200434649
210610,1382378814643216389
210610,1380539214937268232
210610,1239947435067072517
210610,854608977019129857
210610,741663397251448835
210610,416157672
210610,523059456
210610,1132922089
210610,128935991
210610,1258579631734534144
210610,1356468464290983936
210610,919067178770448384
210610,1352958621781356544
210610,59417372
210610,1353720683411304453
210610,230488175
210610,1342776275799195648
210610,3064813358
210610,1366656458167750657
210610,852792314279862273
210610,1385276225829044226
210610,1302845694487617536
210610,1190191114545852422
210610,1569932370
210610,1001442316479942656
210610,1301920818901835777
210610,1076871299975110656
210610,1251649447991234560
210610,906576116126584832
210610,3311491489
210610,1394883903865843719
210610,264659924
210610,1125810583993929728
210610,3067286246
210610,957771113274077184
210610,151336346
210610,2562186276
210610,2877483698
210610,2413345136
210610,3062867960
210610,1292214462762504193
210610,1402433682825121793
210610,1401825873947283463
210610,1400349667276201993
210610,1239276146073563136
210610,1394148021365993472
210610,1400702303657594883
210610,1306589531873837056
210610,1244934020535746561
210610,1109501731400908800
210610,3518322374
210610,1377637962909818880
210610,1143105689784422400
210610,3253427197
210610,3228034070
210610,1236512559538159616
210610,454854531
210610,1333373289939439616
210610,119465594
210610,115691170
210610,882316688577843200
210610,1006137358419308545
210610,849608406826590212
210610,145094374
210610,1366435341536817154
210610,1336263147796086785
210610,1395244190041350145
210610,262944142
210610,1340727282
210610,127773410
210610,1114370555895902210
210610,1308422814517649408
210610,14580103
210610,1359854454405615618
210610,1198063928011440128
210610,1268481986672222214
210610,1345565746508677120
210610,121028978
210610,3093798690
210610,1191682407847514113
210610,271846755
210610,161601145
210610,4781038032
210610,1085459039427776512
210610,1252825374389485570
210610,1324561997283815426
210610,1180802825447591936
210610,908847800720408576
210610,1015176009618894848
210610,3179499643
210610,1389844829312536578
210610,3425217392
210610,2370200628
210610,1132291142827925504
210610,116047870
210610,238683846
210610,1020681025217630208
210610,1195586351887831041
210610,717226773197365248
210610,1204609787662520325
210610,1333695457848143872
210610,1298174091845804032
210610,269569508
210610,1203548734585393152
210610,96537282
210610,101460937
210610,105740009
210610,1337904812306833408
210610,1340727282
210610,913676208
210610,1334011969368571905
210610,747540462
210610,3149086441
210610,106093153
210610,1244067535315562497
210610,384713510
210610,1399719768559702021
210610,1366705985377632258
210610,944484188056559616
210610,1016600079044448260
210610,999540217722716160
210610,997055940187774977
210610,208515363
210610,1033531228836704256
210610,106694404
210610,2173102513
210610,740435408903884800
210610,1304278425184514049
210610,1302569944056385536
210610,2245482421
210610,842997649049493504
210610,4586534652
210610,1301486162591137792
210610,438072078
210610,189438567
210610,175816397
210610,1252246922288459779
210610,272470767
210610,272030560
210610,105375701
210610,708913590539984896
210610,99653882
210610,1265794434177744896
210610,2944185287
210610,1857635221
210610,981480080563101698
210610,1115244760371830787
210610,1187643037511344128
210610,146706900
210610,15175462
210610,70405324
210610,1244805331579879425
210610,1181764573650534405
210610,83509321
210610,14484766
210610,977943616524988416
210610,1020296176640258048
210610,63886474
210610,1276770656772714496
210610,1050938122463145985
210610,836203911597834240
210610,1053304754334384128
210610,252556783
210610,1243734513252876288
210610,1395559570076995585
210610,1374739849693982729
210610,858689390675075073
210610,886143084085379074
210610,804282404160487424
210610,826396395179433987
210610,1102590058035470336
210610,1366278714741321737
210610,1287085049964163073
210610,109260932
210610,3189562908
210610,202178398
210610,1144799903928840194
210610,1385105071550046213
210610,1125783801555111937
210610,912318650245300224
210610,1261636228186685441
210610,1317018414548881408
210610,1065769543644016640
210610,1176490785933381632
210610,1097559455602946048
210610,1369872714350030851
210610,1225429489632468992
210610,1081269330854129664
210610,1401664419684175873
210610,1243471894474416128
210610,1402908995694694403
210610,1327586176220286976
210610,1364914258778103808
210610,1402752445827092483
210610,1384461227624075266
210610,1325346320530337793
210610,1246425410704826368
210610,1100689034962030592
210610,1341398325602508806
210610,1386344453284134913
210610,1345369415194275841
210610,1385805395373948937
210610,1402902062883512322
210610,1400436636723212296
210610,1376810056717508610
210610,1398931360602112003
210610,1008222086341390338
210610,1253261817763127296
210610,1321809345693188098
210610,1163287880552157184
210610,1402896215256158209
210610,1226869721393328130
210610,1256103151981088768
210610,1294530171374952456
210610,100002171
210610,1400082030566727680
210610,1398321170240446468
210610,1390129714937745411
210610,1340727282
210610,715715121192902657
210610,91723456
210610,791856412829900800
210610,1396807469339271174
210610,1338125382092947457
210610,3118757820
210610,740104943143555072
210610,1260534397557633024
210610,1072817096965279744
210610,1270351486011076608
210610,92497757
210610,4916420172
210610,1089248558467829760
210610,1317799305332232193
210610,1351738937392336896
210610,98907344
210610,84064455
210610,4856421498
210610,1368423227446292481
210610,1160016240229752832
210610,1148102107884449792
210610,1394544852998574081
210610,1394179271048892419
210610,1314632780555390977
210610,1194451534215467009
210610,1075200644468826114
210610,953405095051276288
210610,1323104367789043712
210610,1322822092421693440
210610,57654474
210610,378942595
210610,1134991478671810560
210610,916835639412146176
210610,1029699258180501504
210610,1245035995436736512
210610,91248529
210610,1174215291955535872
210610,1301537853017526272
210610,1036232362378416133
210610,1316308583999565824
210610,2373240126
210610,159765665
210610,69293367
210610,983375196743598080
210610,897842479826743296
210610,1368806676753653762
210610,856052843765157888
210610,3141622003
210610,816720507638665216
210610,1239416583975350274
210610,1378762300006354946
210610,783643641696747520
210610,110158275
210610,752635705
210610,1316639682105495552
210610,2413769935
210610,1383945192491810817
210610,1348246495057743878
210610,909951764
210610,125870465
210610,1386538554075992064
210610,1352588054725181440
210610,1385510081416994817
210610,1395739475628597253
210610,757894568553488384
210610,2279383842
210610,1355675861073027072
210610,1052564735617458180
210610,451878314
210610,743069808539754497
210611,1218440029812342784
210611,1390203781422350337
210611,3970467679
210611,105510799
210611,1259439618870501379
210611,1356494367523889153
210611,3538570333
210611,1176841406565871616
210611,1398831258105376773
210611,1402469227798302720
210611,1197683756221337600
210611,1299343798699401217
210611,1399169214242463748
210611,1148204553126330369
210611,1376351693835624448
210611,350806352
210611,1356263907065643011
210611,1101933799363862528
210611,1289454674613899265
210611,1398509960246427658
210611,959356012544208896
210611,1395728829008646149
210611,1387257783612022789
210611,1400785895414931456
210611,1401877584434974725
210611,1198452461368827908
210611,1216344418149523457
210611,1041478960683474944
210611,2419228195
210611,1184967151
210611,79229435
210611,882894854065463297
210611,1130877806399840256
210611,265071999
210611,1197431139834613760
210611,1008664339295813632
210611,991688589128839168
210611,2477881327
210611,1183485702350299136
210611,1150663165568413697
210611,1389689461
210611,3891082513
210611,1129998530200756224
210611,747333210216923136
210611,4738798327
210611,1065873322661933056
210611,1148056492316119040
210611,812065928326168576
210611,1159849505639952385
210611,990977154375598080
210611,1401482441378779137
210611,1386544476
210611,1084578764632150016
210611,3289860175
210611,824899956
210611,791689381
210611,973542886892433408
210611,772752845686788096
210611,1136040525415440384
210611,1711806535
210611,1674334248
210611,1354741804243980291
210611,1022636420026888194
210611,228692682
210611,1384502138672336896
210611,1224642623165497344
210611,1241916270963875840
210611,15413813
210611,2694482108
210611,1228952644577742848
210611,1387242847234150404
210611,1279623069321969667
210611,1339059948794376194
210611,1340727282
210611,1072665658884710401
210611,1216758620076965888
210611,1390694295250694147
210611,1365436549433860099
210611,1330469593232633856
210611,922438886508208131
210611,98525333
210611,1357720001998823424
210611,1298149151805448193
210611,1325978067890630657
210611,1295112414141255681
210611,1320386016977457156
210611,1284792924471869446
210611,1301702137798225920
210611,136424074
210611,1281329056579874816
210611,117056787
210611,1286943362629558272
210611,549392130
210611,1249671773760581633
210611,2215479403
210611,1035779137233797122
210611,1266927668114493440
210611,1264170953354797062
210611,770162074425004032
210611,1164793533217116160
210611,1379903189210820610
210611,774130558997700608
210611,46363908
210611,1257898268496785410
210611,1340727282
210611,2265547082
210611,3269049744
210611,1236059557945720832
210611,964952657705156608
210611,926427035093819394
210611,2459377618
210611,2465469961
210611,1579039998
210611,963335109867798528
210611,1192721302278135808
210611,885523045812535296
210611,1082846339824635904
210611,1096035897068253184
210611,1114395603474059264
210611,57658033
210611,834784666905243649
210611,562722738
210611,106665897
210611,999181280251015169
210611,101660533
210611,1268951723638263814
210611,210742634
210611,98644813
210611,3072444014
210611,226102895
210611,909715271715233793
210611,10272852
210611,1385144714144272385
210611,265731807
210611,119447093
210611,2922773474
210611,1070709357044686848
210611,1255064605237211136
210611,719462432159059968
210611,103536734
210611,1391799378386423809
210611,1389844616405393412
210611,1373521505984860163
210611,1204396606029611008
210611,1341944814896484353
210611,84663655
210611,1020697763321819136
210611,177782916
210611,496951151
210611,52715505
210611,1019102877749395456
210611,387514881
210611,1388337179101777923
210611,111832698
210611,1370206807776399364
210611,2390588946
210611,855424040000823296
210611,969581261126692864
210611,1042707491690176512
210611,70315840
210611,302527666
210611,1076345237755183104
210611,1221452169422880771
210611,221026780
210611,702074282063503360
210611,711203856546275332
210611,1373268529542172682
210611,118248461
210611,783590520807264257
210611,1145556815121223680
210611,1327512408412233728
210611,1378668358795595784
210611,4457404154
210611,1374738769908178946
210611,941862654494126080
210611,1235542025300148224
210611,1399231318299340805
210611,174277024
210611,1142766167972442112
210611,1074998794750648325
210611,1231793219161096199
210611,2911011834
210611,1387370149439709193
210611,865396355203649536
210611,979327396070354945
210611,596662260
210611,1247787672938012675
210611,863716481367920641
210611,827934776820633600
210611,127776070
210611,1368473563133403141
210611,1009921
210611,1361134405276733446
210611,1312981622073901056
210611,1360179655307890689
210611,947788124767186944
210611,1222894767257739264
210611,1188104808227459074
210611,1142704542737240064
210611,1139927087899299842
210611,328973929
210611,1290819622757756928
210611,1217270673183100929
210611,1315478202018537472
210611,1227279314569220096
210611,1401686708781871106
210611,1222270522953592832
210611,1181063384436854784
210611,1082056485817860096
210611,1395365518710906888
210611,1250834645937078272
210611,1209460290258997248
210611,1400003287403827205
210611,1396320050324201477
210611,1177472181267095554
210611,1234303520779620354
210611,992775118907523072
210611,1260853156411437056
210611,1315818532421005312
210611,1382252269375090690
210611,1309621625130606592
210611,1321802435686379521
210611,1301126962094567425
210611,1245280447178792960
210611,1203147317659877376
210611,1397872045157928961
210611,1390683134958739456
210611,1366731329098772485
210611,619642559
210611,1340727282
210611,743480049211310080
210611,179299786
210611,1383910117096132611
210611,1386329134087905288
210611,1373480121005318146
210611,1363874575814189058
210611,1340727282
210611,1107412735887695872
210611,502816533
210611,278374440
210611,1248834926054494208
210611,235638537
210611,736045187416260609
210611,912232769622745088
210611,109146393
210611,3140126436
210611,3023301726
210611,874407369144389632
210611,3019254471
210611,743304423623925761
210611,3035838837
210611,2495822407
210611,4635377010
210611,3221263891
210611,2977768725
210611,2920250186
210611,1977417378
210611,2705215668
210611,203653313
210611,213953585
210611,1331065741957763072
210611,961735706992295936
210611,2293912807
210611,3226798230
210611,1379408183400091653
210611,1088709847007121409
210611,1179085501300531200
210611,191405290
210611,3622971
210611,1384665018017271813
210611,1024837883004215296
210611,58127136
210611,1669907142
210611,2177360512
210611,3239747053
210611,81884243
210611,1110465361256706048
210611,1082745938479906818
210611,952108471998078976
210611,1367726811677745154
210611,1223476765055565825
210611,528060895
210611,1357117114616799239
210611,1381933437305643011
210611,1385850439292260352
210611,1341369713813639171
210611,1400012665662152704
210611,1274572984661893121
210611,1222841070372839424
210611,1364989984558649344
210611,1400969769419870208
210611,1379113336483115014
210611,2551348513
210611,1113596679490424832
210611,1166747391199854593
210611,264198772
210611,896708360
210611,1269974338091970561
210611,1222782170772561920
210611,1383599082199949312
210611,1350065474
210611,1082236372113485824
210611,785489155690070016
210611,850980617311342593
210611,1369447685439299590
210611,713260454601035776
210611,2949339128
210611,1368169490484170765
210611,1269061321573593088
210611,197060292
210611,1390298824703234048
210611,1348003998
210611,507333491
210611,250058842
210611,1150039678533246976
210611,1093495396796575745
210611,99994300
210611,807613152862957569
210611,248685507
210611,1397128601103859717
210611,1212247892351574016
210611,1374559818845855745
210611,1151972858966315008
210611,1348807662629109761
210611,105423725
210611,1401833264675917832
210611,1235146425052233728
210611,1385736573740752897
210611,863551041895186432
210611,1348114306701746177
210611,134363223
210611,1368062810240864258
210611,1259763595199438848
210611,1079025347255984128
210611,1259387239026450432
210612,1308722994798190593
210612,1160051231244484608
210612,1369329927905046532
210612,915794858874253312
210612,1276494049369747458
210612,721864040209719296
210612,1297751488026931200
210612,983510334727118848
210612,1182869077997436929
210612,1357552712087449606
210612,6786812
210612,1315877130400538628
210612,135202444
210612,2722931893
210612,1242750644861034496
210612,1204206742155874304
210612,540865186
210612,165081630
210612,2974247492
210612,1357242434195836928
210612,566230140
210612,4807278000
210612,1512370032
210612,1358230413089460226
210612,1357648189457768449
210612,1403374987612856320
210612,1188710520532000768
210612,945630510
210612,110926615
210612,109120226
210612,730485786
210612,1023404388293869568
210612,1351490855249432576
210612,839460015878504448
210612,1395574479212802052
210612,1309473874531119105
210612,63120618
210612,1345396941056737280
210612,1291010402361303042
210612,62729461
210612,830675641
210612,915042700709175296
210612,229702805
210612,1132645659239018496
210612,160285660
210612,600798612
210612,1256820232426942465
210612,2530184880
210612,1348999535620710408
210612,235874493
210612,1402441268660260865
210612,1381581510130601985
210612,1389827743076868097
210612,1463446868
210612,214921678
210612,1290883518428397569
210612,720064028479893505
210612,950809132616970240
210612,1174975928239132674
210612,2854648934
210612,1204631134056767489
210612,1357574549961773058
210612,3335593880
210612,1275752072500002819
210612,1130453457725378560
210612,1270259655239888897
210612,2509501573
210612,1158393124571365377
210612,1208577103433650176
210612,1359048140729454592
210612,1047390901381681153
210612,1365473842207076355
210612,1381584909425201159
210612,1377472491631702017
210612,1378521219134263307
210612,1223088308982435842
210612,956080519296397314
210612,772313090025136128
210612,1401103255803817985
210612,1193943737753190400
210612,1340727282
210612,4566066708
210612,1151162805766086656
210612,109503828
210612,1427894821
210612,231704057
210612,1312960599014346753
210612,107414183
210612,1277570747196563456
210612,1219825333353893888
210612,4910728194
210612,1398708402889445377
210612,1103860114388246528
210612,165503605
210612,171002280
210612,1367703631
210612,1255335856795238401
210612,1380638188155195393
210612,1377394965966254089
210612,1357953105892114434
210612,1174350170122620929
210612,1030446152464777216
210612,1276855074686451714
210612,1010666089313779712
210612,1115882921372598277
210612,934601140561313792
210612,102007990
210612,1287308461919727616
210612,14047501
210612,2687526228
210612,3383711
210612,1289371228898127874
210612,156568301
210612,14910052
210612,391282616
210612,844233774359457792
210612,1367433969554231296
210612,148007649
210612,1229398325494874112
210612,3187469491
210612,12262652
210612,1058238303210627073
210612,83559954
210612,1151414986205302785
210612,1019762561116299264
210612,1252844365208150017
210612,1398422803209023493
210612,1382399483133186049
210612,1364952246212055049
210612,1398326636034936837
210612,1383707702182899712
210612,1335488507528110085
210612,994606789223108608
210612,1236345405408870401
210612,1395643140304900096
210612,148251429
210612,1360453788469895171
210612,902693999563112448
210612,1368131131535593474
210612,761448172682043392
210612,1361131124290973707
210612,1184996149503021057
210612,3172273296
210612,4798811233
210612,1345190495652220928
210612,114110462
210612,4920494954
210612,1326357062566121472
210612,1386427384698753029
210612,2201266542
210612,1136040525415440384
210612,1247206943644508161
210612,906207278457434112
210612,850619844059815936
210612,1067551223195172865
210612,1143700704713793537
210612,195411088
210612,975225529
210612,1398914326077997056
210612,1377956478913376273
210612,105922686
210612,1392704454588178435
210612,134587058
210612,1032906140676308992
210612,1268101123
210612,1134652760270356482
210612,1384008299725484035
210612,830467080411439104
210612,1374522330299256837
210612,81812980
210612,192231816
210612,38346125
210612,959360845774913536
210612,1327564613412560897
210612,1297085988062167040
210612,803285467328221184
210612,3425970080
210612,1223963517360865280
210612,765511328
210612,1340727282
210612,1242850445602611202
210612,126019476
210612,823378301980770305
210612,1573200517
210612,998124427169615872
210612,807305091476639744
210612,1249286192874414080
210612,1163025642201341953
210612,1188235912016064512
210612,1129350362287157248
210612,1285437781431341057
210612,62141271
210612,1112311309893165056
210612,976854593408815106
210612,3959511
210612,833016073142226946
210612,865021068
210612,1200945646129143808
210612,948024484811874304
210612,939449495477149696
210612,1334781532267933696
210612,1395012086380572675
210612,1393750631614083072
210612,1399862964547637250
210612,964277575945134080
210612,1391407987940491268
210612,1206134599006355457
210612,713942652085862400
210612,1347989072787218434
210612,1374865038066941955
210612,1380116676952268801
210612,104188529
210612,940942658117124096
210612,1381678068268417034
210612,1379721813513494531
210612,1376721087061364737
210612,1347764153021198337
210612,1355836480845869057
210612,1373605236015697928
210612,1356179223078006784
210612,1370169660721618950
210612,18049108
210612,1290932361148813312
210612,1030697682325594112
210612,442534414
210612,1400317343322894339
210612,2274105043
210612,961610203979399169
210612,1287605265945124864
210612,545784127
210612,74376692
210612,104421519
210612,73249447
210612,21311567
210612,1129729080524337152
210612,99862802
210612,114700826
210612,1944125562
210612,1135789410304155648
210612,991331370658971649
210612,74676238
210612,1083593079947292674
210612,1191168938429648896
210612,1358607424014348289
210612,272404931
210612,1256913961951227905
210612,1249319247752265729
210612,1109728831873519617
210612,37152798
210612,782800523850162177
210612,1386105111726882816
210612,959497896
210612,435630950
210612,14488365
210612,1402977597873549314
210612,1184407707261886469
210612,202621719
210612,786883139838758912
210612,1106258074195496960
210612,771195139746168834
210612,1156257131063943168
210612,3069587311
210612,1396024962025082888
210612,1352948616478908418
210612,3017839536
210612,4709423712
210612,1067655809557909504
210612,1291029402092834816
210612,954018893898526720
210612,1401406733658906628
210612,1225616538171891713
210612,811585517661790208
210612,2330240990
210612,1001100814671265792
210612,1396601830717546496
210612,1356449550727172097
210612,355874968
210612,1361223371556491266
210612,1384965097404108800
210612,1027067215625957376
210612,1378145784336588804
210612,1899340297
210612,1216503348439838721
210612,2949818730
210612,1378308583180406784
210612,1376715848254033922
210612,1379893923452182538
210612,1048400785514450944
210612,154906105
210612,1398614424449998850
210612,903650597542313984
210612,936737304726482944
210612,1292723291749322752
210612,1396379886466617349
210612,1390544338745102339
210612,1247535775803039746
210612,1378711085050564609
210612,1340727282
210612,1205324543226605568
210612,1100140004922122240
210612,1391516243178397697
210612,1136040525415440384
210612,571413324
210612,3993063494
210612,1372885744189009920
210612,848723053714432000
210612,1282185602679492609
210612,1150600766492557312
210612,1235744430977474561
210612,1308021077486923776
210612,1253637025451786240
210612,4732583503
210612,1127883403246706688
210612,1259504465935122433
210612,1377808224498278404
210612,1257842843969699840
210612,3102927974
210612,3945480800
210612,105754684
210612,1368099217412026376
210612,1376166116955856906
210612,1368801252981628928
210612,1379394385402458114
210612,1382240914672734212
210612,1371432348126826504
210612,1378299534506225668
210612,554936058
210612,1272375619
210612,979794928199847936
210612,1401827612935155714
210612,220325808
210612,1261281380333309952
210612,1238460300
210612,1235575465475051522
210612,1192570146746970112
210612,147912740
210612,826821857701613568
210612,1401752159734009863
210612,2916604722
210612,1401050245685932033
210612,1395306126602690561
210612,1183898265000894465
210612,408795773
210612,1398173817927729162
210612,1191168938429648896
210612,1387316361647493122
210612,1399298880160747525
210612,30183296
210612,1358478165186736131
210612,1149314893801148416
210612,92469072
210612,1370316699589746688
210612,18719672
210612,1399624622195187712
210612,1283964107251609601
210612,1391636652360015872
210612,3258311077
210612,776370728148963328
210612,1261888560539418626
210612,1175062550540505088
210612,1277826377480196096
210612,136572363
210612,1201829271271952384
210612,1345271759184908289
210612,1217218527083425794
210612,849278041989693440
210612,904265271501766656
210612,1308417525504520192
210612,951400667716857858
210612,1251692327178911744
210612,1209686959813054466
210612,2614922701
210612,3024833329
210612,1399674599814557696
210612,1231166897825050624
210612,1926894007
210612,1390541311590076420
210612,922171062
210612,1094993921879339009
210612,853943879036354561
210612,1282635252674920448
210612,1019499622417326080
210612,1259127853830017024
210612,1274465828017106944
210612,1003824366369402880
210612,1192315876931850240
210612,1219202773788454912
210612,851052898691698689
210612,805849561784692736
210612,2605571828
210612,1185542367207555072
210612,1159739202591834112
210612,1134458134699827200
210612,1356700189
210612,1156939794540138497
210612,1066243419100475392
210612,1096675190598070278
210612,549703810
210612,1235391055123468288
210612,748521539595694080
210613,310294456
210613,238683846
210613,1020681025217630208
210613,1195586351887831041
210613,717226773197365248
210613,1340727282
210613,134459766
210613,38598604
210613,1128226575835512832
210613,1219660031727001600
210613,2519701104
210613,427957187
210613,1929637747
210613,1325328494046314497
210613,529076903
210613,161963691
210613,937107529594683392
210613,2904773750
210613,107376801
210613,1325799926106714114
210613,1335145968581320707
210613,1096920154846388224
210613,1552982714
210613,1334114823802478594
210613,3265838288
210613,1403652073103659014
210613,1397578727509438470
210613,2911512973
210613,1333939933623455746
210613,1387292044868128770
210613,1021082502998310912
210613,1336531942032822273
210613,2960459454
210613,1031886634969587712
210613,785069784
210613,1383937384400576514
210613,1093572991760257025
210613,1386990192372994050
210613,1389584974056132609
210613,1018683456685989888
210613,1669618748
210613,537424640
210613,1154066135832072192
210613,759332374559780864
210613,204185816
210613,1386741756079837184
210613,2391163531
210613,712239624739889152
210613,1383929063849435136
210613,1383781534910488587
210613,1393852203576664066
210613,96984566
210613,1384720069649858565
210613,1396642960981336068
210613,1398688698691063808
210613,4849159784
210613,711521492924637184
210613,922205796015861761
210613,1232665649765179397
210613,3671960114
210613,446928011
210613,159853313
210613,773592220234608640
210613,4200613514
210613,132900296
210613,1359884293158309892
210613,993003827786731520
210613,2299898413
210613,830286472326451200
210613,2479801638
210613,1228261309478653955
210613,580846502
210613,4296066552
210613,1072714871622393856
210613,923542619883421696
210613,1382261912872878082
210613,1365305501236428802
210613,1380145044368191492
210613,1579496544
210613,3219551
210613,848820432
210613,3323166961
210613,1076018246946480128
210613,1292291563821793280
210613,1263373334403674113
210613,1286709237951926273
210613,107049722
210613,1359360650
210613,2286606402
210613,449705216
210613,886996082
210613,1263656599098232833
210613,1177180590681886720
210613,1254824361803972608
210613,133569128
210613,794839567903797249
210613,487278407
210613,1242702921118003200
210613,1057868692027887616
210613,1095968358049038337
210613,1358977875030855680
210613,2228108792
210613,1377617540973785088
210613,2873100084
210613,1389898293124161540
210613,1215469994684731392
210613,922171062
210613,1385803064897118209
210613,1379979750286848003
210613,1121822775428018177
210613,792387255385989126
210613,738350877216382976
210613,1173525675384291330
210613,1325692331849211904
210613,1239972380354564104
210613,1346548405
210613,1369988574330847236
210613,1322913274317336578
210613,278928105
210613,1347118665137672200
210613,1035747560994951168
210613,2918567874
210613,1260115340014452736
210613,1293538039977971721
210613,798537716598067201
210613,1403753758014668800
210613,3006551610
210613,1306530880169545728
210613,1056810135211786240
210613,102985028
210613,1286549599226740736
210613,1378894776381005824
210613,887943970369585152
210613,143604041
210613,834696271726129152
210613,1403317519885107211
210613,291950369
210613,169944144
210613,99322050
210613,1270317645603078144
210613,1402997131607113731
210613,82786940
210613,2393645490
210613,1402870618186342402
210613,156887803
210613,2462153328
210613,1259489278154817538
210613,1290398958
210613,775703261043040257
210613,242624923
210613,1205694300505296900
210613,1259481120275496960
210613,779731810745847808
210613,776667598654025728
210613,1254320512496365568
210613,1252410052721340416
210613,2895457963
210613,1242061114445189120
210613,1239800093617745920
210613,362383160
210613,1226398009300119557
210613,838704139169214464
210613,84433506
210613,1199764232167772160
210613,723131201322508289
210613,1203997479403868160
210613,3146841169
210613,1213993927667175425
210613,1209746061587169280
210613,978096617852084225
210613,2365559856
210613,188298245
210613,1192721302278135808
210613,830620659025719296
210613,1180846624605491202
210613,1215129924907847680
210613,1312784975293419521
210613,1296058456047095815
210613,1401036726089359369
210613,934648896696999936
210613,879513516717228032
210613,1233909161173237760
210613,1233043742170337280
210613,1258027367693316097
210613,1135190307954253824
210613,914143745443950592
210613,1143067866842853377
210613,557429469
210613,3865652478
210613,1399240498284359692
210613,1399330603334393866
210613,1395033459278499847
210613,20049871
210613,933231662116192256
210613,1212043303761244160
210613,3081157232
210613,915336700309540864
210613,1392511960479006721
210613,74241339
210613,2414004014
210613,1855643822
210613,861934374312226816
210613,1256476117222875136
210613,907640203023589377
210613,3299418894
210613,723013867899506688
210613,865925440468164609
210613,841312787053793280
210613,3097915730
210613,1348805532
210613,123776251
210613,63701096
210613,1037580606572441601
210613,1188079888713969664
210613,617151156
210613,890895007552421889
210613,1084645767355162625
210613,1194612832249057280
210613,892824782
210613,836057882344902656
210613,1184645846702252032
210613,1107599053410295809
210613,1192982765131534336
210613,1211314237760368640
210613,1166364585890332673
210613,938442944888971265
210613,58757273
210613,1094999547510571010
210613,38401436
210613,1188774899491299328
210613,1215380931772481536
210613,162912494
210613,1229019365191716865
210613,1238728659805958144
210613,1062276847205904384
210613,476440651
210613,1389039738502275072
210613,1247049874031271936
210613,3229706378
210613,1180792098
210613,1214558391198076928
210613,3266109848
210613,1344624826435059713
210613,2902163030
210613,1385605094889050112
210613,1371362787629228032
210613,1326384706712182784
210613,956173197195362304
210613,183941736
210613,1354591022680969216
210613,1382922979256922112
210613,1285314908691632128
210613,1387328031404871681
210613,1320575975894077440
210613,1339082627458875393
210613,1297884228261011457
210613,1396761118069063682
210613,1395132552038567938
210613,1347162314114437121
210613,1079789324898455552
210613,1403271895517077511
210613,1326441590655655937
210613,1382531433047027719
210613,1170943517939519488
210613,1323472920304250880
210613,1252116139561250816
210613,1038757524
210613,1371420668781203456
210613,1398360081754836992
210613,1367712026223468545
210613,1377493007348465673
210613,712214480969531393
210613,1314895431080370179
210613,1362417732222734346
210613,1368533911
210613,1400973707783385088
210613,1402661711715446785
210613,727991335395823616
210613,1402894074655371267
210613,3117037788
210613,1450891602
210613,1015545271487422465
210613,1070093246217412609
210613,129505400
210613,1375181757310496777
210613,3186675656
210613,142386627
210613,124414318
210613,1227469052127387648
210613,758484011282944000
210613,2902775353
210613,2704385040
210613,1039530059218841600
210613,1212527636259295232
210613,1401550593806651393
210613,1401519744570646529
210613,162624037
210613,1850706768
210613,2908614228
210613,1088213403959619584
210613,864605118364123136
210613,4848740140
210613,711056247676542976
210613,190695760
210613,1330490545
210613,131784288
210613,895661815
210613,1104665465899511808
210613,1291362250532380672
210613,871138538066132992
210613,5738382
210613,1240092120632848384
210613,1342576884350070786
210613,1446171080
210613,3242940158
210613,795309288042307586
210613,876474806589243392
210613,1400364342160199682
210613,2853174320
210613,929181397683544065
210613,839400546
210613,1185136069055877120
210613,268540266
210613,1392639927729344517
210613,3138398202
210613,1211776753145765893
210613,1217077583428194305
210613,1039420264612651008
210613,1344314731218173953
210613,1376503441
210613,1341698011001327617
210613,1210331390119538688
210613,1193816099185315840
210613,159833370
210613,1352963786332807169
210613,1347153877934559234
210613,1354174755977392128
210613,2503935818
210613,764732336604717056
210613,168095309
210613,520070979
210613,1046392355094388736
210613,1226079526439907328
210613,117083694
210613,1227788954105040898
210613,1232646265265016832
210613,8731322
210613,1035776870774534146
210613,2963171693
210613,1094061228580687873
210613,2723266405
210613,1390431412906385409
210613,1247564081432682496
210613,1202540480270983168
210613,27582600
210613,1393035505349001219
210613,3062995597
210613,1348394828
210613,1182979539216920576
210613,1263423679439896583
210613,979495650650763264
210613,1183247407665930240
210613,271291658
210613,1398516134773616642
210613,1481125658
210613,1070096958813958144
210613,1128566879281246209
210613,1246774598609195015
210613,1379421476391034883
210613,1228432171586572288
210613,121394059
210613,347086117
210613,964296299783729152
210613,635467960
210613,874377580815581185
210613,1398258022401462275
210613,797706427015905280
210613,1388386027706863620
210613,14488172
210613,1403733084764360705
210613,2228385434
210613,815843945850646528
210613,990476236441829376
210613,33466363
210613,1166714586789072896
210613,1021647048146206720
210613,1365669176707194885
210613,198381315
210613,1371055189117919233
210613,748105968303517696
210613,1006651484019273733
210613,1139071558289203200
210613,1286658772295770112
